filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,7,956,16.0312195418814,5.001740497066996,524.1457592387313,False,5,False,191.52243041992188,32105.705078125,509.4166564941406,7995.72412109375,0,1,0,1,-0.7630376924668733,2.8140513971753256,-0.763673646293034,1.7535288887200389,-0.763673646293034,False,0.20887649039520204,0.9958728501926156,0.21101266942138594,0.9169241503689041,0.28898733057861403,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,26,5,16.0312195418814,5.001740497066996,524.1457592387313,False,11,False,11768.7138671875,895.914306640625,20506.427734375,7486.9609375,1,0,1,1,2.694645088628495,-0.6043291219177691,3.5515530130969215,1.5964461154559824,-0.6043291219177691,False,0.9962552721770173,0.20575129670641973,0.9993327119476921,0.88964353727247,0.29424870329358027,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,411,606,16.0,4.992,521.089520569363,False,5,False,288.4076232910156,32005.12890625,562.8797607421875,7290.1435546875,0,1,0,1,-0.7341016361734983,2.803035378864284,-0.7521366514968414,1.535677920516295,-0.7521366514968414,False,0.21860081008670107,0.9957812994600436,0.21487978782370373,0.8771343591202401,0.28139918991329893,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,27,726,15.811388300841896,4.9331531498626715,502.8777312757408,False,11,False,10359.2734375,766.7717895507812,17275.4375,7748.38134765625,1,0,1,1,2.273696887907474,-0.618473986516154,2.8543260554629546,1.6771607668682615,-0.618473986516154,False,0.991352142280614,0.20116672294520774,0.9973144145090078,0.9045240463940224,0.29883327705479223,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,166,191,15.811388300841896,4.9331531498626715,502.8777312757408,False,9,False,13512.1767578125,897.5735473632812,629.7747802734375,8193.423828125,1,0,0,1,3.215353556594882,-0.604147386762787,-0.7377011355821174,1.8145695049741388,-0.7377011355821174,False,0.998675072220981,0.2058107005413399,0.21979060083795496,0.9257627498868715,0.280209399162045,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,113,184,15.620499351813308,4.873595797765752,484.88319298409857,False,11,False,10609.5751953125,906.9353637695312,19144.470703125,8342.6279296875,1,0,1,1,2.348452849471484,-0.6031219953700421,3.257651426139536,1.8606368990222983,-0.6031219953700421,False,0.9925441320237667,0.20614610867500927,0.9987995025622844,0.9318516532612171,0.29385389132499073,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,197,123,15.556349186104045,4.853580946064462,478.9337476771404,False,11,False,11046.7265625,882.9815673828125,17983.6953125,8150.09228515625,1,0,1,1,2.479013941366026,-0.605745633302325,3.0071635461418413,1.8011907087899066,-0.605745633302325,False,0.9942477325693722,0.2052887165620549,0.9980203276594244,0.9239027262998759,0.29471128343794506,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,640,48,15.556349186104045,4.853580946064462,478.9337476771404,False,11,False,10299.0556640625,801.2431030273438,17707.892578125,7629.93212890625,1,0,1,1,2.2557120459474898,-0.6146983743270619,2.9476470860332555,1.640589072272003,-0.6146983743270619,False,0.9910382578984182,0.20238293334784846,0.9977706411040405,0.8980177521777004,0.29761706665215154,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,968,54,15.556349186104045,4.853580946064462,478.9337476771404,False,5,False,250.88307189941406,33893.6796875,618.0553588867188,7416.60302734375,0,1,0,1,-0.7453088444090818,3.0098866598360723,-0.7402301115077512,1.5747228147046604,-0.7453088444090818,False,0.21479625894109977,0.9972066127763456,0.21892447902385842,0.8853052819933593,0.2810755209761416,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,31,42,15.524174696260024,4.843542505233128,475.9682189159938,False,5,False,242.05845642089844,38667.11328125,766.673828125,8874.1904296875,0,1,0,1,-0.7479444336326432,3.53271657963702,-0.7081591996081155,2.0247590571418406,-0.7479444336326432,False,0.2139085647512941,0.999016454771284,0.23008998134869874,0.9499663626140405,0.26991001865130126,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,354,510,15.524174696260024,4.843542505233128,475.9682189159938,False,11,False,9770.994140625,813.6522827148438,16069.9912109375,7166.74755859375,1,0,1,1,2.097999422214749,-0.6133392079548081,2.5941984822588275,1.4975788876044231,-0.6133392079548081,False,0.9877555594022158,0.20282209273399124,0.9954898843697754,0.8686837626863079,0.2971779072660088,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,39,324,15.297058540778355,4.772682264722847,455.38233273089537,False,2,False,264.626220703125,713.121337890625,40177.3046875,2750.350830078125,0,0,1,0,-0.7412042695442569,-0.6243502725873566,7.796402021336801,0.13399781821734247,-0.7412042695442569,False,0.21618404590223225,0.1992847315314074,0.9999998627304583,0.3020001384460873,0.1979998615539127,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,163,516,15.297058540778355,4.772682264722847,455.38233273089537,False,11,False,9656.0791015625,818.8688354492188,17521.76953125,7932.294921875,1,0,1,1,2.0636785116531935,-0.6127678435911513,2.9074829269659896,1.73394485661925,-0.6127678435911513,False,0.9868969607604703,0.20300691790665343,0.9975846217037184,0.9138914151471184,0.29699308209334657,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,293,266,15.297058540778355,4.772682264722847,455.38233273089537,False,11,False,10704.1640625,807.5180053710938,17623.30078125,7863.193359375,1,0,1,1,2.3767030774429108,-0.614011089875585,2.929392719137171,1.7126094584921578,-0.614011089875585,False,0.9929508250727048,0.2026049126463614,0.9976879377025629,0.910473640927051,0.2973950873536386,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,856,222,15.297058540778355,4.772682264722847,455.38233273089537,False,11,False,9755.1767578125,759.65576171875,16620.453125,7262.357421875,1,0,1,1,2.093275349671638,-0.6192533986914053,2.712984630713222,1.527098835116208,-0.6192533986914053,False,0.9876407604930021,0.20091633862825728,0.9964401989460839,0.8752732310462807,0.2990836613717427,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,114,93,15.264337522473747,4.762473307011809,452.4663361535605,False,11,False,11061.734375,856.1082153320312,19862.59375,7923.623046875,1,0,1,1,2.4834962249273356,-0.6086890475599129,3.41261777108621,1.7312673787310564,-0.6086890475599129,False,0.9942987760310918,0.20432997450134244,0.999119157725714,0.9134690777648938,0.29567002549865756,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,187,159,15.231546211727817,4.752242418059079,449.5565903847285,False,5,False,280.8885192871094,36907.3515625,630.1508178710938,8059.7509765625,0,1,0,1,-0.7363473169662512,3.339971449697955,-0.737619989081772,1.7732974497023115,-0.737619989081772,False,0.21783459010853695,0.9985545277042865,0.21981843254432135,0.9198866415458901,0.2801815674556787,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,65,916,15.033296378372908,4.690388470052348,432.23014251432295,False,11,False,9850.4267578125,840.5324096679688,16178.8291015625,7676.71337890625,1,0,1,1,2.1217230337838124,-0.6103950516482152,2.6176850005863725,1.6550329800147985,-0.6103950516482152,False,0.9883163276598782,0.203775812410846,0.9956959487440477,0.9006330995288802,0.29622418758915403,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,309,15,15.033296378372908,4.690388470052348,432.23014251432295,False,11,False,11022.9423828125,1047.5972900390625,18219.23828125,7955.4677734375,1,0,1,1,2.471910478577394,-0.5877154201687369,3.0579922071964,1.7410995720256628,-0.5877154201687369,False,0.9941659074425305,0.2112343465630086,0.998211342390538,0.9150108311154467,0.2887656534369914,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,285,190,15.0,4.68,429.36453416054684,False,11,False,10631.2392578125,872.494873046875,17614.16796875,7014.2626953125,1,0,1,1,2.3549231109579556,-0.6068942315704174,2.9274219168096773,1.4504985445736749,-0.6068942315704174,False,0.9926392876624981,0.2049141935576549,0.9976788276781762,0.8575648536040236,0.2950858064423451,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,458,309,15.0,4.68,429.36453416054684,False,2,False,225.74061584472656,528.0580444335938,34857.58203125,2433.187744140625,0,0,1,0,-0.7528179745681157,-0.6446200898951591,6.648440011544114,0.03607238115224417,-0.7528179745681157,False,0.21227414706171124,0.1928945854557161,0.9999986364194935,0.26237857740086945,0.23762142259913055,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,575,30,15.0,4.68,429.36453416054684,False,5,False,307.05120849609375,35453.1953125,661.853271484375,7784.109375,0,1,0,1,-0.7285334805553096,3.180699013906453,-0.7307788030431531,1.688191945615841,-0.7307788030431531,False,0.22050901358680958,0.9980133716572102,0.2221739291117212,0.9064124281757242,0.2778260708882788,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,49,415,14.866068747318506,4.6382134491633735,417.9658526905266,False,11,False,10547.4228515625,994.150146484375,17913.0234375,7502.97607421875,1,0,1,1,2.329890222260657,-0.5935694380846611,2.9919130090550063,1.6013908562924046,-0.5935694380846611,False,0.9922643101851517,0.2092902143114762,0.9979591403623911,0.8906107311112612,0.2907097856885238,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,219,450,14.866068747318506,4.6382134491633735,417.9658526905266,False,11,False,10362.8466796875,871.163818359375,17216.08203125,7107.6552734375,1,0,1,1,2.2747640843904797,-0.6070400208019734,2.8415175262216072,1.4793338959655111,-0.6070400208019734,False,0.9913704214088115,0.20486669240853628,0.9972449209389186,0.8644649786713432,0.2951333075914637,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,309,381,14.866068747318506,4.6382134491633735,417.9658526905266,False,11,False,10123.7236328125,841.2457275390625,17011.58984375,7839.07861328125,1,0,1,1,2.2033467940866407,-0.6103169225786447,2.797389424491792,1.7051639291867402,-0.6103169225786447,False,0.9900586169160841,0.20380116665975823,0.9969914802817835,0.9092524079576143,0.2961988333402418,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,611,134,14.866068747318506,4.6382134491633735,417.9658526905266,False,11,False,10192.0234375,817.9556274414062,17046.2734375,7350.5322265625,1,0,1,1,2.223745442576648,-0.6128678664489348,2.8048739214403886,1.554323177008425,-0.6128678664489348,False,0.9904522420636577,0.20297455341121415,0.997036046923834,0.8810969582621493,0.2970254465887858,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,636,343,14.866068747318506,4.6382134491633735,417.9658526905266,False,5,False,279.12628173828125,34034.24609375,537.0682373046875,6622.80908203125,0,1,0,1,-0.7368736327365365,3.0252827728149185,-0.7577066126086883,1.3296355946563814,-0.7577066126086883,False,0.21765529319470975,0.9972910871296476,0.21300638065079777,0.8254163780970305,0.2823447068052902,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260417\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_heated_after1day_20x.czi,Data 1,114,563,14.7648230602334,4.606624794792821,409.4841836438409,False,5,False,322.3139953613281,34589.00390625,444.6075134277344,7464.14013671875,0,1,0,1,-0.723975045495849,3.0860449007301547,-0.7776590434527985,1.5894000972093323,-0.7776590434527985,False,0.2220800571468017,0.9976003253303894,0.20639355314406208,0.888252394966269,0.2779199428531983,True,True,True,True,True
