filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,544,320,21.02379604162864,6.559424364988136,1182.1859549675564,False,5,False,146.4822998046875,13052.7119140625,668.3018798828125,7745.42333984375,0,1,0,1,-0.41825270054994645,9.839976854268055,-0.10924399346937069,3.698602665069755,-0.41825270054994645,False,0.23749750709249637,0.9999999928434067,0.1543458515637133,0.986775491344529,0.2625024929075036,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,672,112,21.02379604162864,6.559424364988136,1182.1859549675564,False,4,False,158.83810424804688,19155.63671875,540.85498046875,1143.711669921875,0,1,0,0,-0.4146531497276584,14.735376515199436,-0.1849890928856072,0.14437747489704447,-0.4146531497276584,False,0.23880367271110461,0.9999999999995994,0.13559079391860285,0.05753639186870793,0.2611963272888954,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,667,710,20.8806130178211,6.514751261560184,1158.19617217279,False,12,False,32927.125,24628.28515625,708.6690063476562,1890.7764892578125,1,1,0,0,9.131557668133674,19.125206336592093,-0.08525273105902756,0.5465817413561758,-0.08525273105902756,False,0.999999983717454,1.0,0.1607130656733586,0.1200801778269388,0.33928693432664137,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,235,691,20.591260281974,6.424473207975889,1110.7112641746064,False,5,False,141.9162139892578,14318.2197265625,649.5953369140625,8243.6630859375,0,1,0,1,-0.41958291405623105,10.855091199353902,-0.1203617920460046,3.9668446521259115,-0.41958291405623105,False,0.23701606038140258,0.9999999990602999,0.15146584395345009,0.9922235978292487,0.26298393961859745,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,819,120,20.591260281974,6.424473207975889,1110.7112641746064,False,12,False,37912.8984375,29070.2265625,678.5953369140625,1985.1282958984375,1,1,0,0,10.584036538203577,22.688264894569322,-0.10312631677614892,0.597378805006849,-0.10312631677614892,False,0.9999999991085127,1.0,0.15594961177550667,0.13123569058197554,0.3440503882244933,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,441,408,20.518284528683193,6.401704772949156,1098.943931442877,False,10,False,11558.01953125,313.4629211425781,18868.79296875,1401.0994873046875,1,0,1,0,2.9062097748250806,-0.3786834104890371,10.707794422440942,0.2829497588629681,-0.3786834104890371,False,0.9958582078279019,0.15681907951846863,0.9999999977963754,0.0745413747367657,0.34318092048153137,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,788,313,20.12461179749811,6.27887888081941,1036.8953483513549,False,12,False,36308.8515625,26761.51953125,681.8073120117188,2874.335693359375,1,1,0,0,10.116738089578641,20.836358803691333,-0.10121735410845767,1.0761096992600636,-0.10121735410845767,False,0.9999999977301066,1.0,0.15645282311715292,0.2823944468099791,0.2176055531900209,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,518,653,20.09975124224178,6.271122387579435,1033.0573667741269,False,12,False,27071.541015625,21011.275390625,627.3156127929688,1595.4091796875,1,1,0,0,7.425681515548388,16.22385838509414,-0.13360322770491215,0.38756208334666903,-0.13360322770491215,False,0.9999995063407202,0.9999999999999796,0.1480934855231477,0.09032193325885267,0.3519065144768523,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,171,333,20.0,6.24,1017.7529698620372,False,1,False,182.29112243652344,400.6484069824219,916.3232421875,13742.1435546875,0,0,0,1,-0.4078207066202539,-0.3087484511903925,0.03816173261333126,6.927112953261089,-0.4078207066202539,False,0.24129648621294994,0.1762129507127169,0.1968494208050559,0.9999789668823863,0.25870351378705003,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,212,734,19.849433241279208,6.193023171279113,994.9396168459651,False,6,False,152.23403930664062,13057.220703125,12045.5703125,1725.3114013671875,0,1,1,0,-0.41657707685836487,9.843593534000178,6.6525707895955675,0.457498756082152,-0.41657707685836487,False,0.23810492644711176,0.9999999928949861,0.9999926640402368,0.10249201773013572,0.2618950735528882,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,124,737,19.313207915827967,6.0257208697383255,916.4644835354437,False,1,False,304.0160827636719,617.7605590820312,982.1790771484375,14581.06640625,0,0,0,1,-0.37235922104502206,-0.13459412522587114,0.07730161588384626,7.378771686740772,-0.37235922104502206,False,0.2545175705748952,0.23256032944569852,0.2095196323439583,0.9999914767879764,0.2454824294251048,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,595,794,18.788294228055936,5.861947799153452,843.7512892479664,False,11,False,11319.51953125,411.4116516113281,17032.744140625,7722.7919921875,1,0,1,1,2.8367288377439577,-0.30011482292310676,9.616581519979013,3.6864184149920245,-0.30011482292310676,False,0.9952436850839469,0.17873352899492778,0.9999999804587153,0.9864536903773704,0.3212664710050722,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,173,830,18.35755975068582,5.7275586422139755,787.0407927580322,False,12,False,34192.36328125,27871.626953125,721.9611206054688,1965.931396484375,1,1,0,0,9.500152810323021,21.726820290693475,-0.07735287221162675,0.5870435909166098,-0.07735287221162675,False,0.9999999922095123,1.0,0.16285564174195638,0.12889690614486005,0.3371443582580436,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,661,251,18.24828759089466,5.693465728359134,773.0698600682946,False,12,False,33151.90234375,25891.783203125,697.7757568359375,1761.6705322265625,1,1,0,0,9.197040856722168,20.138708568425024,-0.09172688045791018,0.4770737610588092,-0.09172688045791018,False,0.999999985716181,1.0,0.1589742059006452,0.10614978207392901,0.3410257940993548,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,629,285,18.110770276274835,5.650560326197748,755.7238996418807,False,4,False,154.42333984375,16414.720703125,507.3501281738281,1143.048095703125,0,1,0,0,-0.4159392795716958,12.536778340890278,-0.20490192230454835,0.14402022024525835,-0.4159392795716958,False,0.2383364105975299,0.9999999999674691,0.13099036384559162,0.05749765916579634,0.2616635894024701,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,694,664,18.110770276274835,5.650560326197748,755.7238996418807,False,5,False,178.26773071289062,13008.384765625,679.5423583984375,7183.53759765625,0,1,0,1,-0.4089928199418574,9.80442027863004,-0.10256347659083971,3.3960949884651304,-0.4089928199418574,False,0.24086758310852363,0.9999999923159465,0.15609784172133057,0.9760455552662729,0.25913241689147637,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,189,679,18.027756377319946,5.624659989723823,745.3794803392702,False,4,False,181.86270141601562,16929.291015625,518.3020629882812,955.0595092773438,0,1,0,0,-0.4079455162385773,12.949535734100014,-0.19839289466139046,0.04281104863243958,-0.4079455162385773,False,0.24125079074838762,0.9999999999857512,0.13247936548208164,0.04746146205558604,0.2587492092516124,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,261,556,18.027756377319946,5.624659989723823,745.3794803392702,False,4,False,176.8558349609375,14204.7783203125,379.748291015625,973.3203735351562,0,1,0,0,-0.40940414002532305,10.764095317958594,-0.28073910536414703,0.05264232073042409,-0.40940414002532305,False,0.2407171950998503,0.9999999988727319,0.11466971581998658,0.048358335026319144,0.2592828049001497,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,628,100,18.027756377319946,5.624659989723823,745.3794803392702,False,11,False,13674.787109375,513.5903930664062,22092.01171875,9462.4990234375,1,0,1,1,3.5228764201544904,-0.21815317465088993,12.623439493301635,4.623040743131736,-0.21815317465088993,False,0.9987898614984381,0.20407322786910134,0.9999999999522218,0.9978948199449943,0.2959267721308987,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,5,766,17.11724276862369,5.340579743810591,638.0486908049446,False,11,False,14670.6083984375,475.69903564453125,24884.333984375,10624.857421875,1,0,1,1,3.8129837422903154,-0.2485473453496349,14.282991264151535,5.24883049377443,-0.2485473453496349,False,0.9993222297791693,0.19437694992928836,0.9999999999982712,0.9993969012810187,0.30562305007071167,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,376,245,17.029386365926403,5.313168546169037,628.2744348958008,False,15,False,14538.0283203125,16362.8935546875,4337.08837890625,8163.9404296875,1,1,1,1,3.7743598929552484,12.495205715795322,2.071213902196107,3.923923620848188,2.071213902196107,True,0.9992678381531017,0.9999999999646487,0.9346247397174762,0.9915324682195363,0.43462473971747617,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,402,978,17.029386365926403,5.313168546169037,628.2744348958008,False,1,False,271.036376953125,350.69091796875,740.1246948242188,11912.9658203125,0,0,0,1,-0.3819670234113808,-0.3488213478104968,-0.06655777447854214,5.942321446773558,-0.3819670234113808,False,0.2508888615365813,0.16487901506920982,0.1658205792244005,0.9998492607503775,0.2491111384634187,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,158,274,16.97056274847714,5.294815577524868,621.7862629497359,False,10,False,15160.9521484375,471.6339416503906,27438.439453125,1963.0556640625,1,0,1,0,3.9558329802017282,-0.2518081195517495,15.80096442426339,0.5854953559852674,-0.2518081195517495,False,0.9994905772128951,0.1933577460071821,0.999999999999917,0.12854962612717824,0.30664225399281786,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,81,428,16.401219466856727,5.117180473659299,561.2816077564275,False,15,False,17762.15625,19950.271484375,5366.75048828125,9666.671875,1,1,1,1,4.713627942532224,15.37278478855995,2.6831696202112876,4.7329631887724775,2.6831696202112876,True,0.9998880462362203,0.9999999999998881,0.9798444200450547,0.9983095890471081,0.4798444200450547,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,664,432,16.1245154965971,5.030848834938294,533.3501398630642,False,12,False,27650.41015625,21172.67578125,572.3209228515625,1803.15185546875,1,1,0,0,7.594320384889978,16.3533240827434,-0.16628804213451517,0.4994064486041931,-0.16628804213451517,False,0.9999996476700956,0.9999999999999842,0.14003459149369685,0.11046287913479731,0.35996540850630315,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,901,678,16.1245154965971,5.030848834938294,533.3501398630642,False,4,False,1453.5042724609375,14909.6015625,476.2435607910156,1386.521484375,0,1,0,0,-0.03748493767458322,11.329462182412025,-0.22338938688580917,0.27510126322642353,-0.22338938688580917,False,0.4001324832205416,0.999999999636122,0.12683855850267384,0.07346572418282223,0.09986751677945838,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,726,1018,16.0,4.992,521.089520569363,False,12,False,37240.140625,27943.69921875,978.8964233398438,1728.9178466796875,1,1,0,0,10.388045581217638,21.7846323326233,0.07535064696875954,0.45944039173932083,0.07535064696875954,False,0.999999998680678,1.0,0.20887412135446848,0.10284978158340678,0.2911258786455315,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,476,538,15.811388300841896,4.9331531498626715,502.8777312757408,False,11,False,8546.4951171875,353.030029296875,14053.1083984375,6052.955078125,1,0,1,1,2.028878377207713,-0.346945053219125,7.845704342473815,2.787412714624708,-0.346945053219125,False,0.9765192494901237,0.1653963738128504,0.999999325289922,0.9234371538003188,0.33460362618714956,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,470,199,15.652475842498529,4.883572462859541,487.86708434089803,False,1,False,218.2338409423828,1199.7723388671875,1299.892333984375,11774.4033203125,0,0,0,1,-0.3973497055174022,0.33226076166867824,0.266127097990781,5.867722259087567,-0.3973497055174022,False,0.2451511334578797,0.4353144400325583,0.2788501499870941,0.9998250105578254,0.06468555996744169,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,660,178,15.264337522473747,4.762473307011809,452.4663361535605,False,12,False,28690.83984375,22020.357421875,620.4819946289062,1656.8590087890625,1,1,0,0,7.897423234594465,17.033283372575394,-0.1376646296659582,0.42064540195321554,-0.1376646296659582,False,0.9999998078334537,0.999999999999996,0.14707162449330044,0.09590781996954315,0.35292837550669953,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,1010,840,15.231546211727817,4.752242418059079,449.5565903847285,False,10,False,16408.796875,588.4065551757812,22060.46484375,2646.734375,1,0,1,0,4.3193609505719595,-0.15814014379376543,12.604690342132542,0.9535738510625336,-0.15814014379376543,False,0.9997537159382726,0.22426158031558904,0.9999999999503961,0.23546835181568787,0.26453164818431213,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,1018,380,15.0,4.68,429.36453416054684,False,4,False,144.659912109375,18006.603515625,429.15789794921875,1039.65185546875,0,1,0,0,-0.4187836070690048,13.813691104843958,-0.25137365507458687,0.08835382038043152,-0.4187836070690048,False,0.23730527437611842,0.9999999999974696,0.12076837503291277,0.05175327724700968,0.2626947256238816,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,576,1018,14.866068747318506,4.6382134491633735,417.9658526905266,False,12,False,34463.05078125,26963.3359375,1252.425048828125,2131.169921875,1,1,0,0,9.579010760663259,20.99824380118758,0.23791602145844531,0.6760045996207816,0.23791602145844531,False,0.9999999933462036,1.0,0.2676468286171006,0.15022653584609266,0.2323531713828994,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,782,904,14.212670403551895,4.434353165908191,365.24093470035166,False,11,False,10649.2451171875,411.1769104003906,17721.224609375,6529.87744140625,1,0,1,1,2.641461356022519,-0.30030311822105105,10.025763868010712,3.044177863132168,-0.30030311822105105,False,0.9929871912202667,0.17867825675710816,0.9999999913793137,0.9527329459924495,0.32132174324289187,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,879,909,13.92838827718412,4.345657142481445,343.7597194615213,False,15,False,17953.9375,16256.5458984375,5764.72705078125,7993.853515625,1,1,1,1,4.769498554543079,12.409900014511368,2.919697730588906,3.832352339837239,2.919697730588906,True,0.9998998812906997,0.9999999999580724,0.9873450215589684,0.9898478935556864,0.4873450215589684,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,681,877,13.601470508735444,4.243658798725458,320.117918234992,False,11,False,3021.9501953125,567.112060546875,4592.501953125,10764.962890625,1,0,1,1,0.41944207482350176,-0.1752213081735043,2.2230130174386145,5.324260383962,-0.1752213081735043,False,0.6245581638707646,0.21837444580629065,0.9509023137626407,0.9994813104303368,0.12455816387076457,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_directmix_after4days_20x_evap.czi,Data 1,775,773,13.601470508735444,4.243658798725458,320.117918234992,False,14,False,13300.099609375,1383.4771728515625,20352.224609375,1960.3900146484375,1,1,1,0,3.413720702701311,0.479617743899203,11.589437503700033,0.5840602254056033,0.479617743899203,False,0.9984950629760158,0.5086275285707165,0.9999999996221216,0.12822842888025673,0.00862752857071647,True,True,True,True,True
