filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,317,756,18.027756377319946,2.8123299948619116,93.17243504240878,False,11,False,9780.6796875,423.2105407714844,15198.9267578125,5302.11669921875,1,0,1,1,4.05822127308424,-0.4613813929204774,3.2423802704022004,1.643414396587387,-0.4613813929204774,False,0.9994865810172654,0.2117941312351295,0.9978558151827135,0.7667231903347119,0.2667231903347119,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,1018,18,18.027756377319946,2.8123299948619116,93.17243504240878,False,5,False,432.1953430175781,10139.7255859375,413.448974609375,5196.26220703125,0,1,0,1,-0.40102086905362344,3.310423267516276,-0.3108035031189422,1.602925103492456,-0.40102086905362344,False,0.20675796697601928,0.9980333688999193,0.2761743465564277,0.7519279869525074,0.2238256534435723,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,114,494,17.804493814764857,2.7775010351033176,89.75348026292038,False,6,False,311.4418029785156,9468.5341796875,8214.2041015625,1108.764892578125,0,1,1,0,-0.4586205028244528,3.0498768820713913,1.563841127559809,0.039459317869619585,-0.4586205028244528,False,0.18850116149927537,0.9966929030893211,0.9419020585259191,0.11732490831156615,0.31149883850072463,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,222,146,17.804493814764857,2.7775010351033176,89.75348026292038,False,14,False,18661.578125,14014.373046875,5153.4296875,1025.15673828125,1,1,1,0,8.294424181839165,4.814503000093255,0.8282887063312885,0.007479238474820493,0.007479238474820493,False,0.9999998925575724,0.9999027009666023,0.788292936161705,0.11086160744447374,0.28829293616170504,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,347,585,17.46424919657298,2.7244228746653847,84.70560786403072,False,12,False,27926.970703125,22698.6640625,861.3308715820312,1203.7926025390625,1,1,0,0,12.714031417124522,8.185613853425314,-0.20317041123570193,0.0758073718939423,-0.20317041123570193,False,0.9999999999844276,0.9999998851737845,0.3212022977270259,0.12506522001468182,0.1787977022729741,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,412,958,17.46424919657298,2.7244228746653847,84.70560786403072,False,12,False,27552.62890625,23360.775390625,630.2765502929688,1084.90869140625,1,1,0,0,12.535469774971926,8.442635489427648,-0.25869641298174634,0.030334332227359363,-0.25869641298174634,False,0.9999999999777438,0.9999999313255934,0.29748477711513593,0.11544810473530592,0.20251522288486407,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,523,162,17.46424919657298,2.7244228746653847,84.70560786403072,False,15,False,16093.5283203125,18025.810546875,4427.5849609375,6329.23681640625,1,1,1,1,7.06946027430155,6.371682563673321,0.6538567574734925,2.0362873546366393,0.6538567574734925,False,0.9999987550111852,0.9999956788442105,0.7242820218888107,0.8782162553092957,0.22428202188881075,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,39,913,17.204650534085253,2.6839254833172994,80.98413931632983,False,6,False,245.7032470703125,8768.3916015625,7477.78564453125,887.6608276367188,0,1,1,0,-0.4899779002449408,2.77809208815437,1.3868681443115094,-0.04511288218435618,-0.4899779002449408,False,0.17909462025839118,0.9943182744782882,0.9192221551486183,0.10090996525084743,0.3209053797416088,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,611,884,17.204650534085253,2.6839254833172994,80.98413931632983,False,10,False,14685.79296875,342.825439453125,20634.8671875,1123.32666015625,1,0,1,0,6.397968236303992,-0.4925856774168113,4.5487225889802065,0.04502918706710831,-0.4925856774168113,False,0.9999952311408814,0.20156314858910254,0.9998424380056286,0.11848346393086759,0.2984368514108975,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,723,11,17.11724276862369,2.6702898719052954,79.75608635061808,False,13,False,6378.1376953125,29988.568359375,1372.9610595703125,11067.669921875,1,1,0,1,2.4352032433314976,11.015444803439683,-0.08021759843794736,3.848735771830068,-0.08021759843794736,False,0.9869762158432276,0.9999999995999804,0.37698941775374145,0.9963177520558572,0.12301058224625855,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,365,413,17.08800749063506,2.6657291685390696,79.34812732507221,False,6,False,329.5116882324219,10615.38671875,8575.392578125,1167.6025390625,0,1,1,0,-0.4500011383522459,3.495067748504692,1.650640421632176,0.06196468976542955,-0.4500011383522459,False,0.1911523141752349,0.9986397881698277,0.9507044607861265,0.1220670918723777,0.3088476858247651,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,393,501,17.08800749063506,2.6657291685390696,79.34812732507221,False,2,False,269.4857177734375,440.5921936035156,35568.80859375,1609.2181396484375,0,0,1,0,-0.47863362328028747,-0.45463409732599724,8.137584515355334,0.23088244769813915,-0.47863362328028747,False,0.18245460500430818,0.2140556440975309,0.9999998796976837,0.16312419523162303,0.28594435590246914,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,49,428,17.029386365926403,2.6565842730845186,78.5343043619751,False,6,False,197.88571166992188,9308.49609375,9320.306640625,1029.05712890625,0,1,1,0,-0.5127869419177166,2.987752509744427,1.8296550330199528,0.008971136040401513,-0.5127869419177166,False,0.17248575543978667,0.9962570201032991,0.9650208951694035,0.11115606572338306,0.32751424456021333,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,66,292,17.029386365926403,2.6565842730845186,78.5343043619751,False,2,False,377.10650634765625,460.3194885253906,32770.9296875,2106.16357421875,0,0,1,0,-0.4272983331844644,-0.4469762588336711,7.4652100357657485,0.4209638409078387,-0.4469762588336711,False,0.19827122509582462,0.21664357272402834,0.9999995383733286,0.22183563433007633,0.27816436566992364,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,441,5,17.0,2.652,78.12844282706546,False,9,False,13259.359375,428.3462829589844,490.1974182128906,4513.22314453125,1,0,0,1,5.7175571065613,-0.45938777522652335,-0.2923596402655677,1.3416629857935418,-0.45938777522652335,False,0.9999814045759696,0.21246051474128788,0.283608818664208,0.6425380795893554,0.14253807958935538,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,1006,569,17.0,2.652,78.12844282706546,False,2,False,302.43896484375,279.25714111328125,32747.9765625,1681.6492919921875,0,0,1,0,-0.4629148711658928,-0.517261932516477,7.459694037399145,0.2585873291428966,-0.517261932516477,False,0.18719086914517777,0.19373743063415205,0.9999995332524723,0.17083031444638136,0.30626256936584795,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,956,784,16.97056274847714,2.647407788762434,77.72328286871699,False,7,False,751.432373046875,15426.6845703125,3327.838134765625,6021.6181640625,0,1,1,1,-0.24874428975146423,5.362741042367503,0.38957023017746756,1.9186233659024459,-0.24874428975146423,False,0.261144907606007,0.9999674955250992,0.6075986235979259,0.8507274532482683,0.10759862359792594,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,213,389,16.76305461424021,2.615036519821473,74.90691033666099,True,0,False,43649.98046875,434.8364562988281,350.9329833984375,1073.0831298828125,1,0,0,0,20.21393248820044,-0.4568683877777854,-0.32582708293241586,0.02581106054903997,-0.4568683877777854,False,1.0,0.21330482931576003,0.2702084285266911,0.11452748217713618,0.22979157147330892,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,792,590,16.76305461424021,2.615036519821473,74.90691033666099,False,11,False,9705.806640625,411.9892883300781,15079.0908203125,5095.7880859375,1,0,1,1,4.0225067087086455,-0.46573731395365586,3.2135818024153613,1.5644937997910073,-0.46573731395365586,False,0.9994485873956207,0.21034345071944877,0.9977289795650046,0.7373148561224402,0.2373148561224402,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,1008,870,16.76305461424021,2.615036519821473,74.90691033666099,False,11,False,9494.533203125,289.0911560058594,14127.876953125,5341.16357421875,1,0,1,1,3.9217289375429503,-0.513444516186629,2.984990090493915,1.6583498077697083,-0.513444516186629,False,0.9993255377043598,0.19493280551662961,0.9964173697939633,0.7720232272253115,0.27202322722531147,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,300,639,16.492422502470642,2.57281791038542,71.33715092396318,False,15,False,14882.3720703125,16991.82421875,4269.2353515625,5764.75048828125,1,1,1,1,6.491736785477257,5.9703046588256345,0.6158028460054541,1.8203716016513969,0.6158028460054541,False,0.9999960466203726,0.9999903566033345,0.7088271244244757,0.8240185535396533,0.2088271244244757,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,638,202,16.401219466856727,2.5585902368296494,70.16020096955344,False,7,False,404.9803771972656,16519.72265625,3503.341796875,6567.06982421875,0,1,1,1,-0.4140024517370673,5.7870419493706775,0.4317465313795159,2.127258367410592,-0.4140024517370673,False,0.2025321816854755,0.999986087404966,0.6275175865454699,0.8963757214701114,0.12751758654546985,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,842,64,16.401219466856727,2.5585902368296494,70.16020096955344,True,0,False,44772.32421875,465.49578857421875,281.1512756347656,1699.92431640625,1,0,0,0,20.749292270978376,-0.4449668971893743,-0.3425967291589417,0.2655775173203368,-0.4449668971893743,False,1.0,0.21732636337362699,0.2636458133424802,0.17281971993790288,0.23635418665751978,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,415,351,16.278820596099706,2.5394960129915543,68.60112143743626,False,13,False,6555.1259765625,31063.35546875,1418.315185546875,12648.9111328125,1,1,0,1,2.5196269395513413,11.43266095648159,-0.0693182858255927,4.453559785628439,-0.0693182858255927,False,0.9889773163700302,0.9999999998263431,0.3821227875722055,0.9988987316495834,0.11787721242779448,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,585,543,16.1245154965971,2.515424417469147,66.66876748288303,False,2,False,417.56732177734375,331.6074523925781,35010.0390625,1980.1260986328125,0,0,1,0,-0.40799845882827396,-0.496940330878367,8.003303374043078,0.37275456622816805,-0.496940330878367,False,0.20447855530110493,0.20016515486894193,0.9999998426346578,0.20563838206782736,0.29436161793217264,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,819,782,16.1245154965971,2.515424417469147,66.66876748288303,False,14,False,18540.4375,13501.9111328125,5282.9970703125,931.0458374023438,1,1,1,0,8.236639907916329,4.615573010609125,0.8594257942859288,-0.02851813651012139,-0.02851813651012139,False,0.9999998793946455,0.9998551640835142,0.7984991652648018,0.10396128953180205,0.2984991652648018,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,984,427,16.1245154965971,2.515424417469147,66.66876748288303,False,6,False,287.89398193359375,9680.0654296875,8128.251953125,1207.512939453125,0,1,1,0,-0.4698528515228824,3.1319901244087194,1.5431854691086255,0.07723039900042115,-0.4698528515228824,False,0.18508879335617792,0.9971923572858634,0.9395996935445715,0.1253769788595499,0.3149112066438221,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,288,288,16.0,2.496,65.13619007117038,False,3,False,595.5366821289062,498.9912109375,42504.8046875,4122.0029296875,0,0,1,1,-0.323106786291281,-0.4319644791839625,9.804413895838124,1.1920214390237298,-0.4319644791839625,False,0.2334823295055609,0.2217821749941525,0.9999999957097319,0.5712894825422306,0.07128948254223055,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,613,381,15.811388300841896,2.4665765749313358,62.8597164094676,False,5,False,1053.3212890625,12143.384765625,918.1531372070312,6051.61572265625,0,1,0,1,-0.10474278887333173,4.088213555159789,-0.18951512358427247,1.930097417848048,-0.18951512358427247,False,0.32038058093998284,0.9995842644227675,0.3271857056850402,0.853618245292829,0.17281429431495982,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,463,419,15.652475842498529,2.4417862314297705,60.983385542612254,False,3,False,574.6246337890625,383.54461669921875,42461.13671875,4706.23681640625,0,0,1,1,-0.3330818671492271,-0.476779106666697,9.793919793431682,1.4154906238122764,-0.476779106666697,False,0.22993088343489898,0.20669884879919379,0.9999999956187353,0.6756939391818464,0.1756939391818464,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,839,506,15.620499351813308,2.436797898882876,60.61039912301232,False,11,False,8166.6123046875,372.97845458984375,12906.658203125,5137.39697265625,1,0,1,1,3.2883085226889617,-0.4808807315087126,2.691511941864231,1.5804091792415564,-0.4808807315087126,False,0.9976100243472978,0.20535696170515233,0.9935749985598114,0.7434331566338337,0.2434331566338337,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,796,752,15.264337522473747,2.3812366535059044,56.558292019195065,False,4,False,212.1770477294922,13861.0693359375,570.5999755859375,762.56396484375,0,1,0,0,-0.5059699515184222,4.754992810618071,-0.27303763617503624,-0.09296237291649352,-0.5059699515184222,False,0.1744404920264746,0.9998904044100507,0.29152552556879757,0.09255301966421041,0.20847447443120243,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,538,959,15.132745950421556,2.360708368265763,55.10812411726438,False,14,False,18548.826171875,13636.94921875,5389.42333984375,890.0989990234375,1,1,1,0,8.240641317959192,4.667992759820434,0.8850017073216524,-0.04418028278443967,-0.04418028278443967,False,0.9999998803559765,0.9998695778615382,0.8066038881725385,0.10107931542342044,0.3066038881725385,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,750,192,15.033296378372908,2.345194235026174,54.02876781429037,False,15,False,15307.5322265625,17155.693359375,4529.9248046875,6044.798828125,1,1,1,1,6.694538867188705,6.033916188827704,0.6784506378694504,1.927489958920522,0.6784506378694504,False,0.999997364776575,0.9999915086203524,0.7339955807506937,0.8529654173407584,0.2339955807506937,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,461,554,15.0,2.34,53.670566770068355,False,2,False,400.9385681152344,312.4368591308594,33435.4609375,1721.02392578125,0,0,1,0,-0.41593040120191366,-0.5043820661787061,7.624907388067758,0.27364810790670224,-0.5043820661787061,False,0.20191011855931626,0.19779295506118455,0.9999996645872323,0.17513935103471176,0.2980898814406837,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,379,327,14.866068747318506,2.3191067245816868,52.24573158631583,True,0,False,44642.0390625,891.9146728515625,1186.662109375,888.7440185546875,1,0,0,0,20.687146040869116,-0.2794375147370009,-0.12498817782429725,-0.044698562171581295,-0.2794375147370009,False,1.0,0.27883317425078413,0.3562018809158918,0.1009851702600474,0.14379811908410822,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,814,77,14.866068747318506,2.3191067245816868,52.24573158631583,False,14,False,18216.67578125,13084.826171875,5278.15380859375,1012.5631103515625,1,1,1,0,8.082205044781205,4.453666916484894,0.8582618820199669,0.002662181760114152,0.002662181760114152,False,0.999999835749391,0.9997997917054103,0.7981243621110781,0.10991551447267603,0.29812436211107807,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,140,378,14.7648230602334,2.3033123973964105,51.18552295548011,False,2,False,826.5597534179688,257.21844482421875,32021.41015625,2015.63134765625,0,0,1,0,-0.2129084078871565,-0.5258170221743056,7.285088657517144,0.3863353071529092,-0.5258170221743056,False,0.27520858736053544,0.1910787620488769,0.9999993381764031,0.21011072652519203,0.22479141263946456,True,True,True,True,True
16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260420\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x\16NS_new5&6_2_5uM_noextrasalt_layeringpurified_heated_after4days_40x.czi,Data 1,401,611,14.422205101855956,2.249863995889529,47.70428674171328,False,1,False,369.3068542480469,274.3971252441406,1081.8231201171875,8292.685546875,0,0,0,1,-0.43101877984244275,-0.5191485174103213,-0.15018264234720938,2.7873055635191077,-0.5191485174103213,False,0.19709107761289124,0.1931487302826902,0.3447321205628303,0.9700460516250243,0.1552678794371697,True,True,True,True,True
