filename,filepath,label,centroid_y,centroid_x,radius,radius_um,volume_um3,bright_red,code_int,undecided,intensity_ch1,intensity_ch2,intensity_ch3,intensity_ch4,binary_ch1,binary_ch2,binary_ch3,binary_ch4,snr_ch1,snr_ch2,snr_ch3,snr_ch4,min_snr,snr_reliable,posterior_ch1,posterior_ch2,posterior_ch3,posterior_ch4,min_confidence,size_reliable,reliable_ch1,reliable_ch2,reliable_ch3,reliable_ch4
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,365,350,31.144823004794873,9.717184777496,3843.350503211093,False,12,False,8020.9658203125,4498.0869140625,116.55313873291016,395.4941711425781,1,1,0,0,19.3263256298277,13.045902770522503,-0.07338087028256232,0.44690519121368966,-0.07338087028256232,False,1.0,0.9999999999762306,0.000305594512043255,0.09120594598534106,0.40879405401465896,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,878,71,30.4138126514911,9.489109547265222,3579.0271299458077,False,13,False,4217.71826171875,3184.055419921875,1083.52734375,2035.4188232421875,1,1,0,1,9.949788863027875,9.09287545565932,2.219523014384103,3.3646702516495997,2.219523014384103,True,0.9999999879997455,0.9999999354978496,0.029109812636048293,0.9717095240686046,0.4708901873639517,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,944,161,26.1725046566048,8.165821452860698,2280.805484368307,False,9,False,3261.035400390625,44.31853485107422,95.87014770507812,1472.8468017578125,1,0,0,1,7.5911803619480205,-0.3524580264619795,-0.12242469195658899,2.3637382965354767,-0.3524580264619795,False,0.9999986576950545,0.08833793456691832,0.0002770505576380443,0.8226882424798091,0.3226882424798091,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,1016,135,26.1725046566048,8.165821452860698,2280.805484368307,False,5,False,40.82014465332031,2028.902099609375,112.36690521240234,1605.4014892578125,0,1,0,1,-0.34794699624975595,5.617804539618147,-0.08330733062813539,2.5995804953153563,-0.34794699624975595,False,0.08650041217604745,0.9999327095794605,0.0002995891948087313,0.8814624061187649,0.3814624061187649,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,533,646,24.413111231467404,7.61689070421783,1851.0654762251663,False,12,False,6280.52978515625,3627.821044921875,92.88272094726562,292.3997497558594,1,1,0,0,15.035449944643554,10.42786449119198,-0.12950852354444853,0.26347889765629906,-0.12950852354444853,False,0.999999999999541,0.9999999955329844,0.0002731541375864131,0.06501873696358418,0.4349812630364158,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,906,585,24.186773244895647,7.546273252407442,1800.0567220378423,False,13,False,3477.1337890625,2634.287109375,819.611328125,1527.312744140625,1,1,0,1,8.123949910974495,7.438996413848922,1.5937213597871058,2.4606444705263493,1.5937213597871058,False,0.9999995375190783,0.9999982375591963,0.008503468105256451,0.8492179109498046,0.3492179109498046,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,426,19,22.80350850198276,7.1146946526186206,1508.5420025758654,False,10,False,3714.541748046875,57.84141159057617,5946.2509765625,350.9588928222656,1,0,1,0,8.709256132000766,-0.31177688497857875,13.750086963128863,0.36766772205714704,-0.31177688497857875,False,0.9999998565490474,0.0951135977208196,0.9999999967803392,0.0788937522817613,0.4048864022791804,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,263,60,22.561028345356956,7.03904084375137,1460.9288479036225,False,10,False,3861.355224609375,57.527488708496094,6337.8203125,370.1322326660156,1,0,1,0,9.071210472243342,-0.3127212654847969,14.678582104808028,0.4017810583109394,-0.3127212654847969,False,0.9999999304473113,0.09495116199275946,0.9999999994972761,0.08399637500222669,0.40504883800724056,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,287,584,22.47220505424423,7.0113279769242,1443.7415604774249,False,10,False,3444.496337890625,59.0,5347.6298828125,300.31500244140625,1,0,1,0,8.043485451016787,-0.30829148021502584,12.33062755647538,0.2775617689033662,-0.30829148021502584,False,0.9999994567692712,0.0957152500519107,0.9999999449525937,0.06675209080543058,0.4042847499480893,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,190,624,22.090722034374522,6.892305274724851,1371.4567753697663,False,11,False,1804.642333984375,117.83104705810547,3293.67431640625,1408.0928955078125,1,0,1,1,4.0005849763771115,-0.1313088606813999,7.460256999835372,2.2485277074751227,-0.1313088606813999,False,0.9982386823235094,0.13103920884617723,0.9990652814390587,0.7865488145919657,0.2865488145919657,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,774,617,22.090722034374522,6.892305274724851,1371.4567753697663,False,10,False,3158.203857421875,50.00608825683594,4744.365234375,364.0684814453125,1,0,1,0,7.337659199157935,-0.3353480454090344,10.9001572825967,0.3909923910241277,-0.3353480454090344,False,0.9999977712749756,0.09113291711066125,0.9999990378846146,0.0823510265428703,0.40886708288933876,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,45,277,22.0,6.864,1354.629202886371,False,11,False,3100.804931640625,53.64274597167969,4890.22607421875,2016.0093994140625,1,0,1,1,7.196147733056658,-0.3244078150221006,11.246024715836624,3.3301368731700527,-0.3244078150221006,False,0.9999970421818437,0.09296151155666073,0.9999995182621912,0.9697477361104229,0.4070384884433393,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,921,251,21.840329667841555,6.814182856366565,1325.3481002893727,False,10,False,3475.887939453125,59.500789642333984,5026.98583984375,338.0189514160156,1,0,1,0,8.120878389994534,-0.30678494468374357,11.570311544007106,0.34464489056857517,-0.30678494468374357,False,0.9999995346692958,0.09597636079701477,0.9999997481517876,0.07561185194746406,0.40402363920298523,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,990,206,21.633307652783937,6.749591987668588,1288.0157420262594,False,10,False,3417.111083984375,49.67955017089844,5176.9853515625,243.82931518554688,1,0,1,0,7.9759697723332135,-0.3363303764861889,11.925992658698213,0.17706205113959803,-0.3363303764861889,False,0.9999993782330006,0.09097031931117057,0.999999876348828,0.055269175698896486,0.40902968068882944,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,355,163,21.400934559032695,6.677091582418201,1246.9545043772014,False,12,False,7390.61572265625,4169.75048828125,122.9151382446289,423.6971740722656,1,1,0,0,17.77225880257781,12.058161711525534,-0.05829520065561552,0.4970841652551235,-0.05829520065561552,False,0.999999999999998,0.9999999998286204,0.00031495226188114585,0.09987264225922697,0.400127357740773,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,649,911,21.37755832643195,6.6697981978467675,1242.8728222665172,False,13,False,3321.133056640625,2551.482421875,793.883544921875,1685.0166015625,1,1,0,1,7.739345285410162,7.189893410651663,1.532715250478053,2.741232242953813,1.532715250478053,False,0.9999990019393747,0.9999970994379259,0.00753409772595552,0.9080166965509622,0.4080166965509622,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,750,194,21.37755832643195,6.6697981978467675,1242.8728222665172,False,13,False,3781.662109375,2930.59228515625,959.2861938476562,1888.7620849609375,1,1,0,1,8.874734851463025,8.330377220642026,1.9249205174731305,3.1037375885015286,1.9249205174731305,False,0.9999998969683952,0.9999997036044735,0.01636124886473402,0.9532323242815401,0.45323232428154014,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,789,483,21.02379604162864,6.559424364988136,1182.1859549675564,False,10,False,3304.853271484375,45.70320510864258,4903.62744140625,368.2799377441406,1,0,1,0,7.699209059271462,-0.3482924951374612,11.27780224074332,0.398485442626554,-0.3482924951374612,False,0.9999989185193104,0.08901117627521479,0.9999995479264082,0.08349062775289431,0.4109888237247852,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,671,75,19.924858845171276,6.216555959693438,1006.3247440888392,False,10,False,3485.083251953125,58.34816360473633,5394.8974609375,420.6634521484375,1,0,1,0,8.143548538179772,-0.3102524127244741,12.442709153832656,0.49168654663826133,-0.3102524127244741,False,0.9999995552963662,0.09537633537145099,0.9999999560069545,0.09890635420495089,0.40109364579504914,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,397,309,19.849433241279208,6.193023171279113,994.9396168459651,False,11,False,2424.44873046875,48.34042739868164,3971.5068359375,1618.4970703125,1,0,1,1,5.528657334381149,-0.3403588863964405,9.067543739360268,2.6228802419217345,-0.3403588863964405,False,0.9999169574940662,0.09030623842154428,0.9999624163328433,0.8862455308027913,0.38624553080279134,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,513,278,19.79898987322333,6.1772848404456795,987.3735564433308,False,10,False,3462.06005859375,50.51450729370117,5470.32666015625,363.5725402832031,1,0,1,0,8.086787095308264,-0.3338185582170709,12.621568013778056,0.39011000914580046,-0.3338185582170709,False,0.9999995018352222,0.09138660203878912,0.9999999692369635,0.08221776277628194,0.4086133979612109,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,790,173,19.0,5.928,872.595952535464,False,10,False,3252.7734375,51.286903381347656,5210.20361328125,335.3243103027344,1,0,1,0,7.5708112964017,-0.33149494356553866,12.004760304144815,0.33985056682895703,-0.33149494356553866,False,0.9999986018830155,0.09177321860508365,0.9999998943713966,0.07494437758356459,0.40822678139491636,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,765,319,18.0,5.616,741.9419150294249,False,9,False,3027.32177734375,46.71095657348633,132.46853637695312,1584.9254150390625,1,0,0,1,7.014982166684787,-0.3452608561814055,-0.0356420382695658,2.5631493252284443,-0.3452608561814055,False,0.9999957505832923,0.08950406322142648,0.0003295449637317018,0.8736351911265479,0.37363519112654786,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,454,50,17.72004514666935,5.528654085760837,707.8591715339002,False,9,False,3120.764892578125,61.342041015625,108.65557861328125,1520.850341796875,1,0,0,1,7.245357074471067,-0.3012458712257601,-0.09210768448684156,2.44914652045838,-0.3012458712257601,False,0.9999973194192158,0.09694186666382892,0.00029436388460269,0.846249652322995,0.346249652322995,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,44,591,17.46424919657298,5.448845749330769,677.6448629122458,False,1,False,119.70123291015625,70.01728057861328,182.20986938476562,3065.78759765625,0,0,0,1,-0.15347334896530657,-0.2751479739467437,0.08230536414340323,5.1979093614467695,-0.2751479739467437,False,0.12258381327121627,0.10160841787739454,0.0004171809002510378,0.9992562116151051,0.37741618672878374,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,131,679,16.64331697709324,5.19271489685309,586.5054403820446,False,1,False,246.48257446289062,39.53083038330078,555.8042602539062,2687.385986328125,0,0,0,1,0.15909371171085088,-0.36686097389588285,0.9681780437547376,4.524654648840138,-0.36686097389588285,False,0.20700855217530878,0.0860454146213502,0.0024485004758661687,0.9971469242487823,0.2929914478246912,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,198,881,16.55294535724685,5.164518951461017,577.0032184325935,False,10,False,3197.142822265625,56.473388671875,5259.5322265625,293.6666564941406,1,0,1,0,7.4336594278818175,-0.3158923357794907,12.121729059289423,0.26573298671524154,-0.3158923357794907,False,0.9999981606180546,0.09440754566354818,0.9999999164043311,0.06529333298596378,0.4055924543364518,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,917,989,16.492422502470642,5.14563582077084,570.6972073917054,False,13,False,2965.812255859375,2156.58544921875,715.260498046875,1485.361328125,1,1,0,1,6.863336426874003,6.001916922700092,1.3462830905831251,2.3860042267020454,1.3462830905831251,False,0.9999942449846908,0.99996878717088,0.005201371999776432,0.8290911401492981,0.3290911401492981,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,651,719,15.811388300841896,4.9331531498626715,502.8777312757408,False,13,False,3171.30322265625,2383.165283203125,824.3603515625,1407.0660400390625,1,1,0,1,7.369954409461645,6.6835415844614685,1.6049823161101593,2.2467007192625847,1.6049823161101593,False,0.9999979106784357,0.9999920146939865,0.00869547118592086,0.7859347069917699,0.2859347069917699,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,13,523,15.620499351813308,4.873595797765752,484.88319298409857,False,10,False,3569.33544921875,55.08615493774414,5856.43994140625,262.7661437988281,1,0,1,0,8.351264132069986,-0.32006557886199793,13.537125675922592,0.21075458500848882,-0.32006557886199793,False,0.9999997064708266,0.09369637645344069,0.9999999950706921,0.05889493869046952,0.4063036235465593,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,595,125,15.620499351813308,4.873595797765752,484.88319298409857,False,13,False,3508.190673828125,2664.166259765625,958.4430541992188,1524.52001953125,1,1,0,1,8.20051763826039,7.528882461607839,1.922921251965128,2.4556756359654313,1.922921251965128,False,0.9999996031851033,0.9999985275497306,0.016297022561570746,0.8479410028270437,0.34794100282704366,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,859,148,15.620499351813308,4.873595797765752,484.88319298409857,False,1,False,59.02769088745117,59.86153793334961,109.51077270507812,2357.412353515625,0,0,0,1,-0.3030580627613819,-0.30569969836009464,-0.09007983530011958,3.9375633239717924,-0.30569969836009464,False,0.09386286031952049,0.09616484858892754,0.0002955598063860027,0.9908273843687253,0.40383515141107246,True,True,True,True,True
16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,C:\Users\duyan\Documents\Postdoc\2026_Spring\Winfreelab\Phase_separaton_experiments\20260416\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x\16NS_new5&6_2_5uM_extra02salt_layeringpurified_directmix_20x.czi,Data 1,867,198,15.524174696260024,4.843542505233128,475.9682189159938,False,10,False,3166.476806640625,48.04307556152344,4864.33544921875,251.70462036132812,1,0,1,0,7.3580553504271835,-0.34125341589565916,11.184632473591757,0.19107384750642822,-0.34125341589565916,False,0.9999978603602568,0.0901593730834168,0.9999994553276494,0.05675078163993339,0.4098406269165832,True,True,True,True,True
